[0.5516094907057579, 0.4636542239685658, 0.4427249676758518, 0.4758060047352778, 0.5925051416029918, 0.576351967376917, 3, 1, 0.5350378787878788, 0.6212806026365348, 'R', '44']
[0.5494713586870759, 0.5210667508284678, 0.5096743131527505, 0.47814949239913734, 0.5417737028768806, 0.5721767584163745, 3, 2, 0.5435763888888889, 0.436527153234175, 'R', '45']
[0.5325009181050312, 0.45635940751621984, 0.44053927116200864, 0.485353010098641, 0.5613975091889475, 0.5813671182834899, 3, 1, 0.5563725490196079, 0.665340712556209, 'R', '46']
[0.5327399872854418, 0.5195168467895741, 0.5095530343782092, 0.48605725824977164, 0.5303470279874654, 0.5780239885791729, 3, 2, 0.6134453781512605, 0.4957627118644068, 'R', '47']
[0.5138969310943833, 0.44663192433893073, 0.43963830439024737, 0.5008304421942489, 0.5344258040052053, 0.57913686784436, 3, 1, 0.6389666977902272, 0.7594464313481574, 'R', '48']
[0.516016713091922, 0.5222841225626741, 0.5138606678898049, 0.49943069149665437, 0.5214291370370004, 0.5761391277218492, 3, 2, 0.7169867947178872, 0.6235188240587971, 'R', '49']
[0.612375533428165, 0.492176386913229, 0.4543303424882372, 0.4523174490279754, 0.7109852028398786, 0.5899724247177794, 3, 1, 0.6963333333333334, 0.7457627118644068, 'R', '50']
[0.6001344086021505, 0.5248655913978495, 0.5047745145241535, 0.462040770609319, 0.5976081175299979, 0.5857858520297724, 3, 2, 0.7045454545454546, 0.6777131292689097, 'R', '51']
[0.5527831094049904, 0.4639429668220455, 0.4399241090777219, 0.47257563294031624, 0.6401036541806496, 0.5844535530739179, 3, 1, 0.5436111111111112, 0.6353198469108803, 'R', '52']
[0.5566801619433198, 0.5156159629843841, 0.5088279430384693, 0.47395893580104104, 0.5565822755233744, 0.5808991067211579, 3, 2, 0.4372685185185185, 0.450984883188273, 'R', '53']
[0.5461847389558233, 0.4725568942436412, 0.4482202313527615, 0.4771344637810501, 0.6309054074803537, 0.581369484691129, 3, 1, 0.5822916666666667, 0.6404172099087353, 'R', '54']
[0.5475294117647059, 0.5174117647058823, 0.5104012066365008, 0.4775274509803921, 0.5398618089572567, 0.5801391569530686, 3, 2, 0.4166666666666667, 0.41460234680573665, 'R', '55']
[0.5397849462365591, 0.4743727598566308, 0.45064617093240444, 0.4818682795698924, 0.6019181424844579, 0.578849920858324, 3, 1, 0.5930952380952381, 0.669133444736214, 'R', '56']
[0.538261515601783, 0.5226597325408618, 0.5132275013874219, 0.48405305844477464, 0.5305415301626133, 0.5754684028368472, 3, 2, 0.4953252032520325, 0.41596896058811517, 'R', '57']
[0.5273196615516994, 0.4781299297289545, 0.46119299213784815, 0.4936027056742674, 0.5676936987738659, 0.5722025965893647, 3, 1, 0.689957264957265, 0.7200171636987771, 'R', '58']
[0.5263004091174751, 0.527615429573349, 0.5203130438208814, 0.49339811026690045, 0.5170110479378905, 0.5726482549242473, 3, 2, 0.5816287878787879, 0.5071414968577413, 'R', '59']
[0.5151143335192415, 0.47071946458449526, 0.46039717503148947, 0.500565691976735, 0.554101588380128, 0.577424644746972, 3, 1, 0.7301375095492743, 0.7966101694915254, 'R', '60']
[0.5132135911222973, 0.5216794417114746, 0.516234774426874, 0.5019568747302147, 0.503363212431654, 0.5753847409141281, 3, 2, 0.6815476190476191, 0.6523694223452092, 'R', '61']
[0.5234874794370317, 0.43794553098153904, 0.40653014746510857, 0.4799353980076768, 0.5874207208867432, 0.5918785054529342, 3, 1, 0.3868095930232558, 0.655719759168035, 'R', '62']
[0.5185785903863167, 0.4510468888233559, 0.40369272142395274, 0.4908806652544567, 0.5863067870534536, 0.5896149950247697, 3, 1, 0.33658467627933275, 0.7088214537755823, 'R', '63']
[0.5183434384955298, 0.4332545473229884, 0.4076377236744045, 0.49657886704592336, 0.5499161700761407, 0.579692502581612, 3, 1, 0.39046293953959016, 0.7321110262286733, 'R', '64']
[0.5366774541531824, 0.4764473211075153, 0.46876398887494586, 0.4512643528995088, 0.6957775024425937, 0.5807362722844153, 3, 1, 0.7473370927318296, 0.7210884353741497, 'R', '65']
[0.5355415506375495, 0.47559724461380626, 0.4669236406272901, 0.4606610326196555, 0.6654597774133206, 0.5763117198499296, 3, 1, 0.7314715359828142, 0.7201515151515151, 'R', '66']
[0.48451612903225805, 0.4397849462365591, 0.4351820728291317, 0.5208017355215997, 0.4614107852968039, 0.6157813633464975, 3, 2, 0.5509961344038061, 0.7741596638655462, 'R', '67']
[0.5030659798871719, 0.543046357615894, 0.5746299620162343, 0.5206055364066285, 0.4900941555338115, 0.6158406897497172, 3, 2, 0.7131744455478318, 0.47463284379172227, 'R', '68']
[0.5005251312828207, 0.4484621155288822, 0.455207603553781, 0.5103499559100302, 0.4959150131367217, 0.6078476488725091, 3, 2, 0.6720760233918128, 0.7927981109799291, 'R', '69']
[0.512001271657924, 0.5166110316324909, 0.550134209019725, 0.5069089629175466, 0.5045443641740621, 0.6080404657854206, 3, 2, 0.604947306791569, 0.44138950480413897, 'R', '70']
[0.5027152831652444, 0.4537108869925007, 0.4643624298239028, 0.5092021777679264, 0.4897766719547438, 0.6099920183432465, 3, 2, 0.7091627634660421, 0.8165689149560117, 'R', '71']
[0.5049317659775706, 0.5179029860829618, 0.5500375793811647, 0.5118999363020441, 0.4893457606872939, 0.6045968151912255, 3, 2, 0.5882936507936508, 0.4694602272727273, 'R', '72']
[0.5007226925459426, 0.47532521164567415, 0.47271425566527275, 0.5059158460619195, 0.48952978503943934, 0.6108109859297732, 3, 2, 0.735515111036901, 0.8200934579439252, 'R', '73']
[0.5254983490277608, 0.4654518772165831, 0.45620235620235616, 0.4972429200370377, 0.5518864224936642, 0.5735449184422426, 3, 3, 0.6816152597402597, 0.7755555555555556, 'R', '74']
[0.5140946010511228, 0.4894887720974678, 0.4750062462467728, 0.5055975137746179, 0.5094828081987745, 0.6244192207918227, 3, 2, 0.7356439007815154, 0.862555215766225, 'R', '75']
[0.5237762237762238, 0.5081585081585082, 0.5519748164607977, 0.5094532739987285, 0.5148323817574104, 0.6067038449564006, 3, 4, 0.6572898799313893, 0.5313257182416061, 'R', '76']
[0.5085379736542527, 0.48056594568222477, 0.4735441549600842, 0.5078479031967403, 0.4850815124282618, 0.6164662383478315, 3, 2, 0.7466216216216216, 0.8601769911504424, 'R', '77']
[0.5020214030915576, 0.47122473246135554, 0.4997538920996599, 0.5083144841890697, 0.5445039955957081, 0.5936872053687816, 3, 2, 0.8358395989974937, 0.8851303735024665, 'R', '78']
[0.47780164697457933, 0.46509129967776586, 0.43934613319011817, 0.5178666807534057, 0.4744005447728295, 0.6052269398395245, 3, 4, 0.5243299505594587, 0.7845052083333334, 'R', '79']
[0.5041767717596335, 0.4896254378873619, 0.5016682589843463, 0.5037969687903806, 0.5014162217707253, 0.6007843123725228, 3, 2, 0.8594342373869933, 0.901010101010101, 'R', '80']
[0.5047361299052774, 0.459404600811908, 0.46503355049314343, 0.5103631032927379, 0.4884713691117835, 0.6119376462665004, 3, 4, 0.7012152777777778, 0.868600384413769, 'R', '81']
[0.5007122507122507, 0.592355175688509, 0.5771093263909356, 0.513289361328577, 0.45961444575794325, 0.6092476907526722, 3, 4, 0.6899601946041575, 0.5033606078316774, 'R', '82']
[0.49438893159108377, 0.45857033051498847, 0.46823953084521874, 0.511510376633359, 0.4816854504442492, 0.5970498725753246, 3, 4, 0.6882075471698114, 0.8540489642184558, 'R', '83']
[0.5047361299052774, 0.459404600811908, 0.46503355049314343, 0.5103631032927379, 0.4884713691117835, 0.6119376462665004, 3, 4, 0.7012152777777778, 0.868600384413769, 'R', '84']
[0.5003563791874555, 0.592064623425992, 0.5769860971153767, 0.5136851604504953, 0.45966410578137185, 0.6088379065394539, 3, 4, 0.6904024767801857, 0.5035067212156633, 'R', '85']
[0.49438893159108377, 0.45857033051498847, 0.46823953084521874, 0.511510376633359, 0.4816854504442492, 0.5970498725753246, 3, 4, 0.6882075471698114, 0.8540489642184558, 'R', '86']
[0.5105949470252649, 0.4682151589242054, 0.46748013923481785, 0.4991090298785794, 0.5151184641051806, 0.6279215409173322, 3, 4, 0.7141029740965782, 0.7728005156300355, 'R', '87']
[0.5136612021857924, 0.4903777619387028, 0.5137889607624273, 0.4999939596747889, 0.48557322265255065, 0.6335919164504886, 3, 4, 0.6333116036505867, 0.5974300585556278, 'R', '88']
[0.4969525791586145, 0.45458599672959715, 0.4540735292967069, 0.5058731411758072, 0.49529216202011833, 0.6199097488541948, 3, 4, 0.6331588669950738, 0.8197907048322561, 'R', '89']
[0.5056029436360595, 0.49506606455929086, 0.5172482218839384, 0.5041885103609761, 0.483777139353831, 0.6174691298378157, 3, 4, 0.6357015457788348, 0.6293487957181089, 'R', '90']
[0.5348616900341038, 0.4717696097006442, 0.4698699666939231, 0.4878181788226766, 0.532883457727647, 0.6307901766421248, 3, 2, 0.7145962732919254, 0.6820560172360727, 'R', '91']
[0.5447138314785374, 0.5262321144674086, 0.5419951653678751, 0.48479297712034286, 0.5041054516900133, 0.631088739868609, 3, 2, 0.5750724637681159, 0.5263157894736842, 'R', '92']
[0.5183582917359956, 0.4627842484747643, 0.4706115909110917, 0.4982565289734501, 0.5187668250970985, 0.6174256394623125, 3, 2, 0.7349228611500701, 0.7074631021999443, 'R', '93']
[0.5166510318949343, 0.5231003752345216, 0.5455618176714778, 0.5019067623786606, 0.5006514596446365, 0.6141231871805012, 3, 2, 0.6171152518978605, 0.5489708523276696, 'R', '94']
[0.5615066405399521, 0.4239059438275637, 0.4479674952933492, 0.47897725424246296, 0.4947040531888385, 0.6005493924015525, 6, 2, 0.503345342254246, 0.5742134062927496, 'R', '95']
[0.5193829113924051, 0.4765295358649789, 0.46491039488167313, 0.5002766632760699, 0.5983032854605, 0.5809763831267881, 3, 1, 0.7232142857142857, 0.8733201581027668, 'R', '96']
[0.5804569761789014, 0.4989466861124615, 0.5080079979536382, 0.4394608723834485, 0.503212854402889, 0.5811444561739778, 5, 2, 0.5165217391304348, 0.47861389009714367, 'R', '97']
[0.5899556514443246, 0.4718926045786887, 0.4901727135209289, 0.4419117725877007, 0.5240673047593021, 0.5790137835349118, 5, 2, 0.5123146819703491, 0.46882852698336724, 'R', '98']
[0.5679659351457582, 0.46871929249918115, 0.43747036191463257, 0.4628628792565903, 0.6536625675797051, 0.5775604148144989, 3, 1, 0.5008417508417509, 0.7659814136862856, 'R', '99']
[0.5554443053817272, 0.4668335419274093, 0.4416718080699466, 0.47084086589718627, 0.631613493576664, 0.5774343486458251, 3, 1, 0.5351851851851852, 0.7403667286739304, 'R', '100']
[0.5586994291387442, 0.5289153636138, 0.5194653576386016, 0.47100420102405705, 0.5655358565403533, 0.5740387318725232, 3, 2, 0.5365740740740741, 0.48730491497787093, 'R', '101']
[0.5382327209098863, 0.46106736657917763, 0.44830489938757656, 0.483623343378374, 0.5881631608116942, 0.574206556820758, 3, 1, 0.603988603988604, 0.7209905660377358, 'R', '102']
[0.5408970976253298, 0.523306948109059, 0.5160031271376918, 0.48299618880093814, 0.5303177863914202, 0.572579427788951, 3, 2, 0.5869107744107744, 0.5067085953878406, 'R', '103']
[0.5010748485440688, 0.4369747899159664, 0.4428620285323432, 0.5045741612089082, 0.4644498605561713, 0.6434592962708227, 3, 2, 0.602201941184992, 0.7518678160919541, 'R', '104']
[0.5143288084464555, 0.5313510019392372, 0.5559406786587314, 0.5082693947144076, 0.4646060818741168, 0.6431025794224322, 3, 2, 0.6810068649885583, 0.5095281306715064, 'R', '105']
[0.4902096930981808, 0.4534092487154562, 0.44746229690320793, 0.5172453493520012, 0.4446887964549437, 0.6236004878011903, 3, 2, 0.604769782189137, 0.8172413793103448, 'R', '106']
[0.499147947327653, 0.5538342370255616, 0.5660973405628712, 0.5153322331862729, 0.44601451438010675, 0.6250628255311202, 3, 2, 0.6985998526160648, 0.507748538011696, 'R', '107']
[0.4970310094567847, 0.45568506707719375, 0.4396884006806107, 0.4967410195577751, 0.5284655101799716, 0.6145020264195462, 3, 4, 0.5563923931463002, 0.7261278195488722, 'R', '108']
[0.5036703765095903, 0.5100639355908122, 0.5456013421939632, 0.4975660049580992, 0.5171724059325993, 0.6133952928206762, 3, 2, 0.5958060792612543, 0.4356003039513678, 'R', '109']
[0.4931199521387975, 0.46096320670056834, 0.45502044072190645, 0.5067212164369347, 0.517514522861932, 0.6025601293064022, 3, 2, 0.6732471068754254, 0.7561224489795918, 'R', '110']
[0.5010335506439816, 0.5046907298457625, 0.5371994942037874, 0.5047667158699626, 0.5028145031857914, 0.6023225727015119, 3, 2, 0.5896868618107556, 0.4931972789115646, 'R', '111']
[0.4970310094567847, 0.45568506707719375, 0.4396884006806107, 0.4967410195577751, 0.5284655101799716, 0.6145020264195462, 3, 4, 0.5563923931463002, 0.7261278195488722, 'R', '112']
[0.5309278350515464, 0.45606283750613646, 0.43131937210388305, 0.47087674321351297, 0.608080569355434, 0.5874756620094749, 3, 1, 0.43680555555555556, 0.7390704095720203, 'R', '113']
[0.5305648697446479, 0.5006448284756255, 0.49808183934465844, 0.4727165907202018, 0.6131722696562267, 0.5845977145638868, 3, 2, 0.7782526115859449, 0.6271793647002627, 'R', '114']
[0.5217849613492621, 0.4483485593815882, 0.43549758832172747, 0.4844437286900393, 0.5740050296268229, 0.5841763136549166, 3, 1, 0.518303186907838, 0.7229845626072041, 'R', '115']
[0.5197245999255675, 0.4964644585039077, 0.5000650162989135, 0.48676411804435626, 0.5855554350464188, 0.5832013479962564, 3, 2, 0.7831978319783198, 0.6135485337576722, 'R', '116']
[0.48365365563701207, 0.4626510798494155, 0.4500693481276006, 0.5140587567772034, 0.500925311264555, 0.6290200556597271, 3, 4, 0.569496619083396, 0.731547619047619, 'R', '117']
[0.5019191691126665, 0.516369383608038, 0.5431034482758621, 0.51259387240225, 0.4858970300617191, 0.630834319264434, 3, 2, 0.6457665903890161, 0.5187537810042347, 'R', '118']
[0.4891640866873065, 0.45771549617076746, 0.444266826990611, 0.5122633747072695, 0.4891374337920921, 0.6205959167300517, 3, 4, 0.5351602145860519, 0.7487068965517242, 'R', '119']
[0.496292176492399, 0.5183537263626251, 0.5396456691686685, 0.5162257580886975, 0.48386342345981403, 0.6214196923904377, 3, 2, 0.6256448047162859, 0.47044080790210824, 'R', '120']
[0.4877906976744186, 0.4630813953488372, 0.4460951240961501, 0.5143222660003844, 0.4890635732413668, 0.6159225656235574, 3, 4, 0.5631040762011487, 0.761484593837535, 'R', '121']
[0.4961769969090613, 0.5189523344721002, 0.5395394794741937, 0.5160056867613045, 0.47175978888522874, 0.6140767420388703, 3, 2, 0.5955072463768116, 0.46304285303422493, 'R', '122']
[0.5148836370196644, 0.47212700703590116, 0.49178360486002715, 0.5082521983553799, 0.5257049454249972, 0.6310699597379785, 3, 2, 0.7466044142614601, 0.7951532430506059, 'R', '123']
[0.5700296060122979, 0.43771350489637895, 0.43481713761832186, 0.46133243994571915, 0.6259715687802435, 0.5863611037358359, 5, 1, 0.5752501087429317, 0.5844017094017094, 'R', '124']
[0.5785764622973926, 0.4864928353300446, 0.48751167707360243, 0.4619848300417203, 0.5705388068988487, 0.582889165545401, 3, 2, 0.5537190082644629, 0.45988372093023255, 'R', '125']
[0.5397231417393921, 0.4325910321998194, 0.4311268779369893, 0.485846205882865, 0.5474675613351048, 0.5776977455070628, 3, 1, 0.5482818616789908, 0.6664529914529914, 'R', '126']
[0.5422502693550869, 0.4957672772048638, 0.5000340049611449, 0.48605395751631075, 0.5197845190880916, 0.5741942853759447, 3, 2, 0.6074380165289256, 0.476937984496124, 'R', '127']
[0.5148836370196644, 0.47212700703590116, 0.49178360486002715, 0.5082521983553799, 0.5257049454249972, 0.6310699597379785, 3, 2, 0.7466044142614601, 0.7951532430506059, 'R', '128']
[0.5222222222222223, 0.5074681238615665, 0.56171044127152, 0.5071831482460779, 0.5005227428050559, 0.6238587637546437, 3, 2, 0.6635378106821788, 0.5323902696985722, 'R', '129']
[0.5015881418740075, 0.4662519851773425, 0.48192012040127924, 0.5113881392916629, 0.5162977078476352, 0.6225302207724585, 4, 2, 0.7476964769647696, 0.825768866007316, 'R', '130']
[0.5173151490841021, 0.499532022997727, 0.5504736645692516, 0.5066707105097525, 0.49931925741985467, 0.622356603130412, 3, 2, 0.6080315348608032, 0.5307071201370198, 'R', '131']
[0.5015267175572519, 0.48816793893129773, 0.4795214327657076, 0.47751504995965993, 0.5808457754919962, 0.5774881000929658, 3, 4, 0.7071364046973803, 0.5251306070978202, 'R', '132']
[0.5041860465116279, 0.4875747508305648, 0.4824416926742508, 0.4849463619994421, 0.5569457531046658, 0.5628402056214972, 3, 4, 0.7561925533572208, 0.5296037296037296, 'R', '133']
[0.5015267175572519, 0.48816793893129773, 0.4795214327657076, 0.47751504995965993, 0.5808457754919962, 0.5774881000929658, 3, 4, 0.7071364046973803, 0.5251306070978202, 'R', '134']
[0.4985668521328612, 0.47681672567863764, 0.4716225844523852, 0.4858172506864168, 0.5735794896763275, 0.5715438347902257, 3, 4, 0.7180982679392012, 0.5309360126916975, 'R', '135']
[0.5041860465116279, 0.4875747508305648, 0.4824416926742508, 0.4849463619994421, 0.5569457531046658, 0.5628402056214972, 3, 4, 0.7561925533572208, 0.5296037296037296, 'R', '136']
[0.48870913380519043, 0.49342770475227504, 0.5239335590041178, 0.5057555027221357, 0.5107121387744264, 0.6427214508143247, 3, 4, 0.6918918918918919, 0.5826086956521739, 'R', '137']
[0.49031476997578693, 0.4341404358353511, 0.4363788573489259, 0.5059703771568178, 0.5136122049503399, 0.6333535082479896, 3, 4, 0.527222875048962, 0.7408123791102514, 'R', '138']
[0.4881407804131599, 0.49528181586330017, 0.5271802306071223, 0.5087918829311331, 0.5057718432009354, 0.6326185417101255, 3, 2, 0.6816177880007668, 0.5288038277511962, 'R', '139']
[0.48797107495480463, 0.46015853149770547, 0.46717285495758587, 0.5145207786008787, 0.5065949843575369, 0.6088248150307912, 3, 2, 0.7104247104247104, 0.768, 'R', '140']
[0.48542857142857143, 0.5092857142857142, 0.540954738330976, 0.5168455598455598, 0.503624900707107, 0.6067983776079461, 3, 2, 0.6675675675675675, 0.5868586858685868, 'R', '141']
[0.5061728395061729, 0.4497658578118348, 0.4393539603363937, 0.4994373183778481, 0.5029470555074809, 0.6269189956877423, 3, 2, 0.5065217391304347, 0.8098311817279047, 'R', '142']
[0.5154616240266964, 0.4907675194660734, 0.5156014619418401, 0.4999473098764709, 0.4997616118458552, 0.6259547035308615, 3, 2, 0.6595816464237517, 0.5702380952380952, 'R', '143']
[0.5040141297366731, 0.4535966602440591, 0.4465704995871181, 0.502620703135908, 0.49211765923513234, 0.6177835000770203, 3, 2, 0.5500395256916996, 0.8088972431077694, 'R', '144']
[0.5071239231278992, 0.49254473161033796, 0.5160508420945796, 0.5055514864032181, 0.48976507449865603, 0.6162612152378302, 3, 2, 0.6736842105263158, 0.60505148005148, 'R', '145']
[0.4960412215659168, 0.45858992082443134, 0.45514763806680425, 0.5120968186458353, 0.4868586635048104, 0.612231588649512, 3, 2, 0.6535806729939603, 0.8485772357723578, 'R', '146']
[0.4973544973544973, 0.4981287908117176, 0.5169336699270181, 0.5093044263775971, 0.4866259064358873, 0.6149208521741135, 3, 2, 0.7007246376811594, 0.6443381180223285, 'R', '147']
[0.4846938775510204, 0.4616237799467613, 0.44475554196834016, 0.518189884649512, 0.4747860518067186, 0.6140319978471738, 3, 2, 0.5908204589770512, 0.7316926770708283, 'R', '148']
[0.5053336641032002, 0.5594145373356487, 0.5737142649056964, 0.5121690824680157, 0.47478585537905765, 0.6070430461773416, 3, 2, 0.7296626984126984, 0.4900750625521268, 'R', '149']
[0.49314413265306123, 0.45950255102040816, 0.45217216350826045, 0.5168236379373178, 0.4596043055392419, 0.604661039110843, 3, 2, 0.6028225806451613, 0.7683982683982684, 'R', '150']
