[0.6355871886120996, 0.41494661921708187, 0.4941344687341128, 0.4577224199288256, 0.38351406870934746, 0.5485309678194962, 1, 2, 0.6438746438746439, 0.71875, 'f', '42']
[0.6254867256637168, 0.33663716814159295, 0.4435453539823009, 0.46551123213070117, 0.42935130769860985, 0.5460052710862597, 2, 2, 0.5426799007444169, 0.522705078125, 'f', '43']
[0.6209813874788495, 0.46785109983079526, 0.5066709454071611, 0.46796173369777433, 0.40407829677041945, 0.5448574537682995, 1, 1, 0.6818681318681319, 0.6858836206896551, 'f', '44']
[0.6216060080878105, 0.35932986712882725, 0.44755856764703345, 0.4693174243434209, 0.44329402789986866, 0.5430103858926573, 2, 1, 0.509090909090909, 0.48950559701492535, 'f', '45']
[0.5920200543137665, 0.5143095884687696, 0.5159004354742813, 0.47330317319330184, 0.4306258522301087, 0.5488470158741809, 1, 1, 0.7452290076335878, 0.6937278106508876, 'f', '46']
[0.5945241199478487, 0.3824424163407214, 0.4633326285868659, 0.47292746930474966, 0.4365704462356032, 0.5474264596968675, 2, 1, 0.4741306191687871, 0.4960498960498961, 'f', '47']
[0.5708044591744501, 0.5509189514914131, 0.5354484282414381, 0.47985057551984817, 0.4641453981736829, 0.5410113356549318, 0, 0, 0.8061369640317009, 0.7064646464646465, 'f', '48']
[0.5729280902396992, 0.43396522011593297, 0.47814316228702, 0.4798401298562088, 0.45876610212652946, 0.5431220267547514, 1, 1, 0.5052631578947369, 0.5092387287509239, 'f', '49']
[0.6389645776566758, 0.22479564032697547, 0.46298170494355784, 0.4406950262312416, 0.32972006364661666, 0.5621955433728043, 2, 2, 0.742756804214223, 0.8766233766233766, 'f', '50']
[0.5789473684210527, 0.3026315789473684, 0.4194658724733913, 0.4671233869798463, 0.39203663129454264, 0.5716319111835482, 2, 2, 0.7853535353535354, 0.7758241758241758, 'f', '51']
[0.598145285935085, 0.3905203503348789, 0.4890906749098403, 0.4659516814737033, 0.35988182856760076, 0.562683509486979, 1, 2, 0.6343913218159903, 0.7688461538461538, 'f', '52']
[0.5949764521193093, 0.3082155939298796, 0.40915644122641204, 0.46874063777008157, 0.44701576573737173, 0.5609053928168614, 2, 2, 0.5734732824427481, 0.5594976452119309, 'f', '53']
[0.5947630922693267, 0.44347464671654196, 0.49947551755531805, 0.4700621220485682, 0.376199711204693, 0.5592120236816808, 1, 2, 0.6801526717557251, 0.7446886446886447, 'f', '54']
[0.5901287553648069, 0.3137339055793991, 0.42412512380323536, 0.4710808242964322, 0.4335216018887231, 0.5611294509497904, 2, 2, 0.5178625954198474, 0.5272189349112426, 'f', '55']
[0.5906801007556675, 0.4924433249370277, 0.5053057505761295, 0.47535732005190445, 0.4057161362213956, 0.5527927645569723, 1, 2, 0.7351778656126482, 0.7243862520458265, 'f', '56']
[0.5917278185456971, 0.33989326217478316, 0.4281884892958942, 0.47281393702672014, 0.4518921393097782, 0.5573420673626159, 2, 2, 0.4715860899067006, 0.47776223776223775, 'f', '57']
[0.5853024574669187, 0.5198487712665406, 0.5159387594963798, 0.4792239502778255, 0.4329763756364785, 0.551110483682687, 0, 2, 0.7695221445221445, 0.7039187227866474, 'f', '58']
[0.5877862595419847, 0.3702290076335878, 0.4520186598812553, 0.4782577685249441, 0.45035604520300265, 0.549293946921352, 2, 2, 0.4333855799373041, 0.46, 'f', '59']
[0.5740264511388685, 0.5203894195444526, 0.5238182708792555, 0.48053869059128346, 0.45732926805961743, 0.548557080595442, 0, 0, 0.7679543686803215, 0.6921717171717172, 'f', '60']
[0.5653588516746412, 0.41454545454545455, 0.4673824936673234, 0.4857099687016585, 0.4585977182357026, 0.5476831134267248, 2, 1, 0.4584187742082479, 0.4857397504456328, 'f', '61']
[0.6862745098039216, 0.31138425519461516, 0.4610328936465793, 0.42802423866825046, 0.4278726705889224, 0.5455466158344945, 3, 2, 0.5832137733142038, 0.6896241683150512, 'f', '62']
[0.607773851590106, 0.21302372539121656, 0.45154832982297344, 0.444184518021879, 0.3918280511187739, 0.5814700813210724, 3, 2, 0.4757296706727017, 0.805995650823237, 'f', '63']
[0.5980374978097074, 0.34694235149816016, 0.4608260147072133, 0.4543578297228295, 0.3946734379579882, 0.574492315809442, 0, 2, 0.5054436987322893, 0.7618057618057618, 'f', '64']
[0.6237550719291775, 0.5352268535595721, 0.5253276522707939, 0.4506145119988881, 0.38075123478640016, 0.5539963506599571, 0, 2, 0.8490338164251208, 0.7662064825930373, 'f', '65']
[0.6174879807692307, 0.5706129807692307, 0.5403586915535445, 0.4553034855769231, 0.4005013031200403, 0.5525628661163884, 0, 2, 0.9008823529411765, 0.7442200760901375, 'f', '66']
[0.5554371002132196, 0.19136460554371001, 0.40196974312112904, 0.48650076684247934, 0.41764569869622953, 0.6203140919553333, 4, 2, 0.511601584606678, 0.822562358276644, 'f', '67']
[0.5416258570029383, 0.4853085210577865, 0.5068786955417709, 0.48644059172952414, 0.41245264723990255, 0.60467572913854, 2, 2, 0.7972310708159764, 0.7928849902534113, 'f', '68']
[0.5714285714285714, 0.25920471281296026, 0.4378356567877822, 0.48526987572022845, 0.4338053484064013, 0.6100406161081969, 4, 2, 0.3423489278752437, 0.7397260273972602, 'f', '69']
[0.5460284061020515, 0.49710678590215673, 0.5039670091550078, 0.484810625986323, 0.43459170455495916, 0.5970179604860101, 2, 2, 0.6590693257359924, 0.6590015489098058, 'f', '70']
[0.5659301496792587, 0.31860299358517463, 0.4425988914652447, 0.48685148366282777, 0.4304871636531773, 0.606726653732728, 0, 2, 0.38641475483580745, 0.7316907775768535, 'f', '71']
[0.5335062689148292, 0.5067012537829658, 0.5067598760139814, 0.49101726326688533, 0.42703660394224063, 0.6097742520417361, 2, 2, 0.6601142104107182, 0.6606910039113429, 'f', '72']
[0.5535714285714286, 0.1559873949579832, 0.39241204956558895, 0.4886853448275862, 0.38535545872557436, 0.6133836477370171, 4, 2, 0.4800832342449465, 0.8510258697591436, 'f', '73']
[0.48963161746767503, 0.4708465479385216, 0.4881900241744106, 0.5145371357156003, 0.537693820407037, 0.5378163817072393, 1, 0, 0.6532999164578112, 0.6416396103896104, 'f', '74']
[0.581187598528639, 0.2049395691014188, 0.3970979607750072, 0.48270505480727566, 0.42979033972961866, 0.610450458884351, 4, 2, 0.5058479532163743, 0.7767857142857143, 'f', '75']
[0.5443833464257659, 0.5377062058130401, 0.5130638272591047, 0.4892419728566699, 0.47118102525928685, 0.631044466681241, 4, 2, 0.7723057243364246, 0.7698117221572173, 'f', '76']
[0.5708622398414271, 0.22001982160555006, 0.4139916675843336, 0.4867913920910634, 0.4138027929960619, 0.6020967487586318, 4, 2, 0.3581453634085213, 0.7467757936507936, 'f', '77']
[0.5003783102143758, 0.510718789407314, 0.5117082161218354, 0.5139659520807062, 0.4786240791959359, 0.5844676112240581, 2, 2, 0.8738390092879257, 0.845771144278607, 'f', '78']
[0.5785194694052204, 0.21181001283697048, 0.4271635643988019, 0.4731241150665679, 0.39625885975796704, 0.5980680362859389, 4, 2, 0.47180697613427747, 0.7694672131147541, 'f', '79']
[0.5425531914893617, 0.26707726763717804, 0.4351748164738086, 0.4839389477211205, 0.3181257596831027, 0.610422022115573, 0, 2, 0.4631773969430292, 0.8721340388007055, 'f', '80']
[0.5320128972823583, 0.19253800092123446, 0.43191062464380237, 0.4939620758483034, 0.4030556929129756, 0.6059431591443772, 1, 2, 0.42873563218390803, 0.8089629416834243, 'f', '81']
[0.5865091463414634, 0.46875, 0.5056803248528174, 0.4500092387287509, 0.4020314549673046, 0.5515419192457873, 2, 2, 0.7759702286018075, 0.7710260723296888, 'f', '82']
[0.5434250764525994, 0.29143730886850155, 0.444077776256333, 0.4889882772680938, 0.40547118595422577, 0.5918800997308892, 0, 2, 0.3974747474747475, 0.7857323551732861, 'f', '83']
[0.5320128972823583, 0.19253800092123446, 0.43191062464380237, 0.4939620758483034, 0.4030556929129756, 0.6059431591443772, 1, 2, 0.42873563218390803, 0.8089629416834243, 'f', '84']
[0.5833333333333334, 0.4659090909090909, 0.5035952194357367, 0.4525619834710744, 0.40476060033983885, 0.5543402787624374, 2, 2, 0.7742690058479532, 0.7695542472666106, 'f', '85']
[0.5434250764525994, 0.29143730886850155, 0.444077776256333, 0.4889882772680938, 0.40547118595422577, 0.5918800997308892, 0, 2, 0.3974747474747475, 0.7857323551732861, 'f', '86']
[0.5324508966695133, 0.3582408198121264, 0.4865104216086283, 0.5278814633205696, 0.3995856901105735, 0.5875679672183313, 1, 2, 0.5642059553349876, 0.7185792349726776, 'f', '87']
[0.599388379204893, 0.5305810397553516, 0.5197772835387514, 0.4565650875404617, 0.4159326115726488, 0.5897508000628007, 2, 2, 0.7610693400167085, 0.7550802139037434, 'f', '88']
[0.5432706222865412, 0.3638205499276411, 0.4710971418234443, 0.5183138042108211, 0.4284998633960309, 0.5853768292086241, 1, 2, 0.4630593132154006, 0.6593237704918032, 'f', '89']
[0.5923442302319084, 0.502374965074043, 0.5197913756170253, 0.4609154174545313, 0.41627119072500285, 0.5562988763183934, 2, 2, 0.7141860465116279, 0.7077277970011534, 'f', '90']
[0.5772919064058305, 0.24204065976217876, 0.42479382431914076, 0.47684714072411527, 0.411047359042747, 0.6303358957324627, 4, 2, 0.4425486536923487, 0.7546875, 'f', '91']
[0.5688188976377953, 0.48094488188976375, 0.5087415388865866, 0.4706712598425197, 0.42653075848183725, 0.631520396054652, 2, 2, 0.7256696428571429, 0.7247390628469909, 'f', '92']
[0.5730882974228981, 0.33079847908745247, 0.43025207717222924, 0.4841519236610837, 0.43572064397801713, 0.610935536225574, 0, 2, 0.4112128657583203, 0.6771111111111111, 'f', '93']
[0.5544860776899279, 0.5110003437607425, 0.5127475686371105, 0.47902518966296315, 0.4291996649114808, 0.6216230005169098, 2, 2, 0.6109613656783468, 0.6106847403568225, 'f', '94']
[0.6966754927919977, 0.4215945866431303, 0.5071471325237646, 0.4217231908645198, 0.4142828503747658, 0.5344451735846125, 3, 2, 0.6875087035231862, 0.6446475557402022, 'f', '95']
[0.5463809772667886, 0.4635484713875098, 0.4955849094005388, 0.48693952021417536, 0.39693792359501134, 0.569561210406807, 0, 2, 0.7026942355889725, 0.7767857142857143, 'f', '96']
[0.36235549132947975, 0.4790462427745665, 0.4795728421671402, 0.5654150886984254, 0.5162901712598825, 0.5213554699674351, 4, 2, 0.5234244946492271, 0.5692090395480226, 'f', '97']
[0.35872108136210035, 0.4504808942032753, 0.4741801540503195, 0.5615242197736906, 0.5111441725757541, 0.5201184163910963, 2, 2, 0.5256480970766685, 0.5003604902667628, 'f', '98']
[0.6358447488584474, 0.3133561643835616, 0.4745829838784829, 0.4397367599422394, 0.3826000109437451, 0.5650804995377371, 0, 2, 0.5819088319088319, 0.770935960591133, 'f', '99']
[0.637338097364895, 0.35149620366234924, 0.4800803930326038, 0.44268847127266064, 0.3913955871431285, 0.5595027980276049, 0, 2, 0.5559116809116809, 0.7182758620689655, 'f', '100']
[0.5719201651754989, 0.49208534067446663, 0.5167264772392095, 0.47328070939318606, 0.4024021928027783, 0.6084692169783515, 2, 2, 0.6588684254189481, 0.6598173515981736, 'f', '101']
[0.609696225836146, 0.4716170604479902, 0.5051278117402696, 0.4640745024298261, 0.41392297035909803, 0.5527790642568664, 0, 2, 0.692991452991453, 0.6820291777188329, 'f', '102']
[0.567482432759874, 0.49042888296583476, 0.5134076407398434, 0.4777201406368217, 0.4104357291980521, 0.5918696691009724, 2, 2, 0.5825452132072341, 0.5817025440313112, 'f', '103']
[0.5745614035087719, 0.24282296650717702, 0.4106121948227211, 0.4835608021544173, 0.4308250351091822, 0.6129374961835796, 4, 2, 0.4702868852459016, 0.7492307692307693, 'f', '104']
[0.5795281582952816, 0.51103500761035, 0.5146379255968297, 0.46733159661241847, 0.423539871106078, 0.607914748246629, 2, 2, 0.7551282051282051, 0.751959751959752, 'f', '105']
[0.5611907386990077, 0.25027563395810365, 0.4348049124096533, 0.4915592748567607, 0.41675608278397724, 0.6011291469381447, 4, 2, 0.3405152224824356, 0.7303240740740741, 'f', '106']
[0.5645994832041343, 0.49534883720930234, 0.5090547847045794, 0.47516563970052345, 0.41422820373352465, 0.6001183044923766, 2, 2, 0.6907866145154281, 0.6901669758812616, 'f', '107']
[0.5718550106609808, 0.23070362473347547, 0.4175925566970343, 0.482940638942144, 0.4186614001122307, 0.6036880988332617, 4, 2, 0.42857142857142855, 0.7380585516178737, 'f', '108']
[0.5645385149201944, 0.45281054823039557, 0.5074774462179042, 0.469934963255574, 0.39162814479375063, 0.6034558026830881, 2, 2, 0.7074829931972789, 0.7096103896103896, 'f', '109']
[0.5514204545454545, 0.34375, 0.44015927719821163, 0.4905166602465331, 0.40664830890162124, 0.592177236445533, 0, 2, 0.46271186440677964, 0.7673827020915771, 'f', '110']
[0.5537075537075538, 0.46823746823746826, 0.5034707212925035, 0.471587716749007, 0.3834596256118877, 0.5935726872782386, 2, 2, 0.6336774193548387, 0.6384209849556384, 'f', '111']
[0.5718550106609808, 0.23070362473347547, 0.4175925566970343, 0.482940638942144, 0.4186614001122307, 0.6036880988332617, 4, 2, 0.42857142857142855, 0.7380585516178737, 'f', '112']
[0.6429163214581607, 0.46727423363711684, 0.5101527638483118, 0.4577640318481176, 0.40125615775187257, 0.5477551653681855, 1, 2, 0.7297215496368039, 0.7026618269812462, 'f', '113']
[0.610003624501631, 0.34396520478434217, 0.46117921080933344, 0.4503373574595032, 0.4142754761161117, 0.5649626704125154, 2, 2, 0.6344017094017094, 0.6440281030444965, 'f', '114']
[0.6199562089458868, 0.45667813575226773, 0.5023403637338576, 0.47033500686554663, 0.41421625724275263, 0.5483420238645554, 0, 2, 0.6669805398618958, 0.6607142857142857, 'f', '115']
[0.5869791666666667, 0.37265625, 0.46629231770833335, 0.46382211538461543, 0.4076507663386409, 0.5608809006262377, 2, 2, 0.5715467328370554, 0.6020698051948052, 'f', '116']
[0.5761245674740484, 0.25346020761245674, 0.4134057602279666, 0.4974470419444679, 0.43362542323321046, 0.6173628187675027, 5, 2, 0.5353535353535354, 0.7046769527483124, 'f', '117']
[0.575626959247649, 0.45454545454545453, 0.49574942882949896, 0.4687913094383805, 0.4534077676794972, 0.60464017141092, 2, 2, 0.7893643539675945, 0.781211244315833, 'f', '118']
[0.5598217346588962, 0.23517312307164895, 0.41606347029727214, 0.4983179622677269, 0.4203574237817013, 0.6094693817934561, 5, 2, 0.42443806791009087, 0.7074941451990633, 'f', '119']
[0.5736620565243535, 0.4633193024654239, 0.49887124555377765, 0.4692111802592209, 0.4332198367528916, 0.5952323696292964, 2, 2, 0.7410677191524719, 0.7370814386109963, 'f', '120']
[0.5476517440263664, 0.22521285361164514, 0.4211907595593396, 0.5052314251710022, 0.4115142895270469, 0.5876700878697338, 5, 1, 0.3242630385487528, 0.7287186379928315, 'f', '121']
[0.577446699203699, 0.462882096069869, 0.49689010079454465, 0.46368211092507716, 0.42346641270443247, 0.5867976218375169, 2, 2, 0.7122974657249689, 0.7090890139670627, 'f', '122']
[0.572601717058604, 0.27435610302351626, 0.4557729096677865, 0.48695184770436734, 0.43023714372069793, 0.6224500958519185, 4, 2, 0.45341935483870965, 0.7464717741935484, 'f', '123']
[0.6347826086956522, 0.3497584541062802, 0.4862867808519983, 0.43472555061052154, 0.3920311748540358, 0.5680526750891596, 0, 2, 0.5856767904011998, 0.7611832611832612, 'f', '124']
[0.6258373205741626, 0.26220095693779905, 0.3940091706539075, 0.43981464039483104, 0.46324662474335665, 0.5681571522386903, 1, 2, 0.4909277644642246, 0.5386904761904762, 'f', '125']
[0.5992809734513275, 0.48091814159292035, 0.4995881189983054, 0.4632712877151418, 0.4402554770215833, 0.5610163643363297, 0, 2, 0.7404998288257446, 0.7098953056399865, 'f', '126']
[0.5956509771538673, 0.3341590971648775, 0.4335769846367149, 0.46487035941316585, 0.454162765336323, 0.560427088224294, 1, 2, 0.3882495457298607, 0.4911816578483245, 'f', '127']
[0.572601717058604, 0.27435610302351626, 0.4557729096677865, 0.48695184770436734, 0.43023714372069793, 0.6224500958519185, 4, 2, 0.45341935483870965, 0.7464717741935484, 'f', '128']
[0.5625696249535833, 0.37541774972150016, 0.46038804307463793, 0.4728775044548293, 0.452614974214287, 0.5836392104223505, 2, 2, 0.6645702306079665, 0.6691455696202532, 'f', '129']
[0.5782828282828283, 0.2911616161616162, 0.4532390572390572, 0.4788141414141414, 0.4462469310010841, 0.6101344133733564, 4, 2, 0.3651891891891892, 0.7017204301075268, 'f', '130']
[0.5543291636006867, 0.39072847682119205, 0.47155570485544573, 0.477702952344582, 0.43068280090045696, 0.5753572370891131, 2, 2, 0.5904360056258791, 0.6031215161649944, 'f', '131']
[0.6552933673469388, 0.2997448979591837, 0.44120196906887754, 0.43437101403061223, 0.4336727310623156, 0.5416639249695565, 3, 1, 0.5115927419354839, 0.7078373015873016, 'f', '132']
[0.6276844567297469, 0.31405485860089305, 0.4511777352517306, 0.43976972932958475, 0.43513078779643455, 0.5384532572601073, 3, 1, 0.44592592592592595, 0.6890547263681592, 'f', '133']
[0.6552933673469388, 0.2997448979591837, 0.44120196906887754, 0.43437101403061223, 0.4336727310623156, 0.5416639249695565, 3, 1, 0.5115927419354839, 0.7078373015873016, 'f', '134']
[0.6370349332575973, 0.29906276625958533, 0.44267868270123395, 0.4394286698258145, 0.4342421929326277, 0.5488379612173557, 3, 1, 0.4779288952517299, 0.7067045723762142, 'f', '135']
[0.6276844567297469, 0.31405485860089305, 0.4511777352517306, 0.43976972932958475, 0.43513078779643455, 0.5384532572601073, 3, 1, 0.44592592592592595, 0.6890547263681592, 'f', '136']
[0.6353467561521253, 0.2639821029082774, 0.38549856184084375, 0.43479219838043925, 0.46955455809797103, 0.5646928329240433, 4, 2, 0.7031897265948633, 0.7079591836734694, 'f', '137']
[0.5684873949579832, 0.28445378151260503, 0.443146913937989, 0.5055735114558644, 0.4131958556097227, 0.6083303095212733, 5, 2, 0.5042735042735043, 0.6944114149821641, 'f', '138']
[0.6195244055068836, 0.2569879015435962, 0.3827875121679878, 0.44427912513018897, 0.4621546800881945, 0.5668984154625677, 4, 2, 0.6207792207792208, 0.6455399061032864, 'f', '139']
[0.5510835913312694, 0.41817779743476335, 0.46690255049388174, 0.510061919504644, 0.43781499916995203, 0.5889063961843916, 0, 2, 0.5500997008973081, 0.696151924037981, 'f', '140']
[0.5923374946190271, 0.2815325010761946, 0.4067700513423559, 0.461106181603076, 0.44143092197025974, 0.5657767940701978, 2, 2, 0.43962585034013607, 0.5446040761777481, 'f', '141']
[0.5669818754925138, 0.2572892040977147, 0.4410231153138955, 0.4929547074937146, 0.4105403124935687, 0.6064924352210411, 5, 2, 0.4638752052545156, 0.7322580645161291, 'f', '142']
[0.575468363379286, 0.4987628137150937, 0.5198025014477712, 0.4692240306145973, 0.4230154457248287, 0.6028537237295127, 2, 2, 0.7268431001890359, 0.7277925531914894, 'f', '143']
[0.5553331426937375, 0.26965970832141833, 0.4320978421064209, 0.49884828165424133, 0.43208493635963013, 0.602409016694849, 5, 2, 0.3629429133858268, 0.6918192918192918, 'f', '144']
[0.57135703555333, 0.5155232849273911, 0.5203908804383045, 0.47040591943816346, 0.4163099117371574, 0.5920159484651164, 2, 2, 0.688695652173913, 0.6849264705882353, 'f', '145']
[0.5570756733646858, 0.34865327062847373, 0.44870172438363976, 0.49582902714330435, 0.4359812226570817, 0.5925062628461789, 1, 2, 0.4154075335177697, 0.6742857142857143, 'f', '146']
[0.5635268346111719, 0.5231836436655714, 0.5148394666466956, 0.47438051144903093, 0.42439245095273526, 0.5921857066369691, 2, 2, 0.6598265284535646, 0.6509443916851324, 'f', '147']
[0.4958061509785648, 0.21295433364398883, 0.4165589393620539, 0.5024261936487642, 0.42252352959964057, 0.6097365852850665, 4, 2, 0.490633608815427, 0.8091397849462365, 'f', '148']
[0.5733644859813084, 0.5836448598130841, 0.547427447122479, 0.4709982737067682, 0.46167631643401164, 0.5736013438396249, 2, 2, 0.7686678411708904, 0.7670715249662619, 'f', '149']
[0.5287769784172662, 0.27926749509483323, 0.4601414898810785, 0.4969623099416785, 0.4044869456371927, 0.6141348933351717, 0, 2, 0.43305785123966944, 0.8230046948356807, 'f', '150']
