[0.504250255015301, 0.4865691941516491, 0.5060303618217092, 0.5105986847015699, 0.5318422799773376, 0.5788212990148348, 0, 1, 0.4302439024390244, 0.984313725490196, 'c', '1']
[0.5041908446163765, 0.3623468729851709, 0.42854072641306684, 0.5103237879574154, 0.5816924543268588, 0.6725881003797892, 2, 1, 0.4302439024390244, 0.9789215686274509, 'c', '2']
[0.5643224699828473, 0.5042881646655232, 0.5163267899116956, 0.5045873389445131, 0.6864272984804707, 0.6192107875415657, 3, 1, 0.7491055456171736, 0.8161375661375662, 'c', '3']
[0.5288655631812677, 0.4929350020185709, 0.5034604071745775, 0.5040004404154586, 0.6113570462070798, 0.6027523834906557, 2, 1, 0.8207070707070707, 0.9115448504983389, 'c', '4']
[0.5006776904310111, 0.48359989156953104, 0.5092078454690929, 0.5127055534065746, 0.55484479848699, 0.575763767295852, 2, 1, 0.7752808988764045, 0.9259530791788856, 'c', '5']
[0.5559815950920245, 0.5130368098159509, 0.5163774266745105, 0.49561032367251956, 0.705812765351507, 0.6718430425751492, 2, 1, 0.7222222222222222, 0.9146224912392482, 'c', '6']
[0.5319006044325051, 0.4912693082605776, 0.5006126005118617, 0.5003432579658235, 0.6169293816497567, 0.6225370388336091, 2, 1, 0.7993827160493827, 0.9155405405405406, 'c', '7']
[0.5023599425405294, 0.4793761543197209, 0.5002978082315196, 0.5094899331919648, 0.5526009178652046, 0.5794525899398091, 2, 1, 0.7902777777777777, 0.9434589800443459, 'c', '8']
[0.5026338893766462, 0.3652326602282704, 0.42403737614448767, 0.5106379865378987, 0.5692456522815765, 0.6853181995350472, 2, 1, 0.4950980392156863, 0.9831168831168832, 'c', '9']
[0.4030544488711819, 0.33665338645418325, 0.39816595686220635, 0.562149774884203, 0.5381875646957097, 0.6493804377689627, 3, 2, 0.5557491289198606, 0.6379310344827587, 'c', '10']
[0.5082872928176796, 0.40085942295887045, 0.4464869691389028, 0.5085808845117036, 0.6020813968137444, 0.673445161633681, 2, 1, 0.6092324208266238, 0.9443850267379679, 'c', '11']
[0.4948108470036826, 0.43756277201205224, 0.4605193935625807, 0.5133913625711416, 0.601552490258954, 0.6409457140803257, 2, 1, 0.773741418764302, 0.959018759018759, 'c', '12']
[0.5039397053785543, 0.43884892086330934, 0.4562049803570873, 0.5066580276151749, 0.5907794421230754, 0.6350134661146768, 2, 1, 0.5969679633867276, 0.6978354978354978, 'c', '13']
[0.48665879574970483, 0.43140495867768597, 0.45760942234107627, 0.513737289103858, 0.5563041674327283, 0.6127121939741814, 2, 1, 0.7692105953317597, 0.9570455735987428, 'c', '14']
[0.4983261597321856, 0.4265901482544237, 0.45285678116296735, 0.5080966559191208, 0.5437025446089417, 0.6083216650871925, 2, 1, 0.6039426523297491, 0.7626598465473146, 'c', '15']
[0.49575757575757573, 0.43203463203463205, 0.462232408114761, 0.5145718050065876, 0.5314851242267707, 0.5911509186828241, 2, 1, 0.803695652173913, 0.9583877995642701, 'c', '16']
[0.49517684887459806, 0.43689710610932475, 0.46052161486245086, 0.5123112679994408, 0.605886824271481, 0.6388843899987208, 2, 1, 0.7762973352033661, 0.9650793650793651, 'c', '17']
[0.5045454545454545, 0.43099173553719006, 0.4546035640495868, 0.5073616600790514, 0.5765034531587321, 0.6334778166462108, 2, 1, 0.5880084151472651, 0.7020833333333333, 'c', '18']
[0.49005477082732773, 0.4341308734505621, 0.46909178776728333, 0.5165471818717335, 0.5514002163508549, 0.6085619689444751, 2, 1, 0.7493412384716732, 0.965359477124183, 'c', '19']
[0.49868536371603855, 0.4221443178498393, 0.45517298944117524, 0.5125970099963165, 0.5371334880179977, 0.6033351999630255, 2, 1, 0.6007033248081841, 0.7653968253968254, 'c', '20']
[0.4992917847025496, 0.45254957507082155, 0.4799533411098151, 0.51374604836392, 0.5899601623918956, 0.6110998572951571, 2, 1, 0.735248447204969, 0.954248366013072, 'c', '21']
[0.48548812664907653, 0.3488126649076517, 0.4184036939313984, 0.5223430079155672, 0.5679455829532153, 0.6568494648504342, 2, 1, 0.5320430107526881, 0.8285472972972973, 'c', '22']
[0.4870848708487085, 0.3198031980319803, 0.39786728375758335, 0.520518841552052, 0.5694825526999187, 0.6619489268197511, 2, 1, 0.4760412001791312, 0.6962533452274755, 'c', '23']
[0.5002046663937781, 0.3638968481375358, 0.4341063197422983, 0.5177144149772712, 0.5562544404313402, 0.6302321516631589, 2, 1, 0.4806501547987616, 0.8413631022326674, 'c', '24']
[0.485813837730214, 0.29417620706819314, 0.39787889978965624, 0.5226610124569309, 0.5364421522741638, 0.6363972216464585, 2, 1, 0.38181818181818183, 0.6888794567062818, 'c', '25']
[0.5071542130365659, 0.40010598834128247, 0.4393519569990158, 0.5092287409360581, 0.59098761803965, 0.6904238119347637, 2, 1, 0.6402439024390244, 0.9807142857142858, 'c', '26']
[0.51009564293305, 0.38788522848034007, 0.4217623574690525, 0.508508073922397, 0.56935461462528, 0.6902315355498742, 2, 1, 0.6673441734417345, 0.7915540540540541, 'c', '27']
[0.504538939321548, 0.39369326325848064, 0.4323533172277814, 0.5089713848226158, 0.5876749762211155, 0.6880216752576938, 2, 1, 0.6099827882960414, 0.9436619718309859, 'c', '28']
[0.49958053691275167, 0.4001677852348993, 0.4457319630872483, 0.5116438910002425, 0.5620042261595309, 0.6773485941240025, 2, 1, 0.5920826161790017, 0.948170731707317, 'c', '29']
[0.5042897998093422, 0.38322211630123926, 0.4182967905942167, 0.5096132863197308, 0.5684974787021371, 0.6887259080718061, 2, 1, 0.6431129925105828, 0.7834146341463415, 'c', '30']
[0.5029239766081871, 0.38763575605680867, 0.42367281840966053, 0.5100200299946653, 0.5461796967378006, 0.67708860783028, 2, 1, 0.6318960050729233, 0.7963256255939183, 'c', '31']
[0.5051736881005173, 0.4072431633407243, 0.4472607802043151, 0.5109632914510963, 0.5616854033865982, 0.6574753602641614, 2, 1, 0.5677910052910053, 0.9782826595389241, 'c', '32']
[0.5062730627306273, 0.38302583025830256, 0.4262276468918535, 0.5103277104199614, 0.5305864632166606, 0.6575711595058505, 2, 1, 0.6174812030075187, 0.8142589118198874, 'c', '33']
[0.5054915617465845, 0.42459148138226627, 0.46430931333154746, 0.5099738971710513, 0.5236322266767434, 0.614131836045286, 2, 1, 0.5103708359522313, 0.9923809523809524, 'c', '34']
[0.5064412238325282, 0.3964036500268384, 0.4442498658078368, 0.5095463680734998, 0.49305522242615946, 0.6144198440151009, 2, 1, 0.5506857483601669, 0.8321428571428572, 'c', '35']
[0.5046554934823091, 0.4075108628181254, 0.4542629221400171, 0.508675649030562, 0.5312329992748392, 0.6411977118984805, 2, 1, 0.546078431372549, 0.9517374517374517, 'c', '36']
[0.505259900990099, 0.3932549504950495, 0.43361871788444667, 0.5084995631916133, 0.5161889933932982, 0.6416345975886126, 2, 1, 0.5806938159879337, 0.8074141048824593, 'c', '37']
[0.49435665914221216, 0.35553047404063204, 0.39298613350532086, 0.5234036480631017, 0.5892226493495529, 0.7150829748981714, 3, 1, 0.7704530087897228, 0.8568106312292358, 'c', '38']
[0.502903600464576, 0.3530778164924506, 0.38984062459672214, 0.5154582158066479, 0.5939055393349307, 0.731625118500955, 2, 1, 0.7989795918367347, 0.7872628726287263, 'c', '39']
[0.5055475156777617, 0.3888084901109503, 0.42962683953505276, 0.508866144752672, 0.5842030989959712, 0.6899034619948827, 2, 1, 0.606425702811245, 0.9351820915469429, 'c', '40']
[0.511175898931001, 0.37026239067055394, 0.41417318807222137, 0.5048122519231445, 0.5598142921305813, 0.6905567761517226, 2, 1, 0.6492999023119504, 0.787227214377407, 'c', '41']
[0.5040953090096798, 0.3987341772151899, 0.44218627280980016, 0.507240155928343, 0.5637980178447548, 0.6631579674964481, 2, 1, 0.5464052287581699, 0.9784735812133072, 'c', '42']
[0.5028484618306115, 0.38093429548044055, 0.42496615929961923, 0.507683027635665, 0.5381237962910698, 0.667653422206048, 2, 1, 0.6260061919504644, 0.811965811965812, 'c', '43']
[0.5065830721003135, 0.3949843260188088, 0.44848343641447086, 0.507796894364657, 0.5354488914575634, 0.637347419816221, 2, 1, 0.5219638242894057, 0.989060489060489, 'c', '44']
